 0.000000  5450.000000  0.008970410903
 0.000000  5460.000000  0.009274202956
 0.000000  5470.000000  0.00951890823
 0.000000  5480.000000  0.009704526726
 0.000000  5490.000000  0.00976582465
 0.000000  5500.000000  0.009637568208
 0.000000  5510.000000  0.009319757401
 0.000000  5520.000000  0.008812392227
 0.000000  5530.000000  0.008115472689
 0.000000  5540.000000  0.007228998784
 0.000000  5550.000000  0.006152970514
 0.000000  5560.000000  0.004887387879
 0.000000  5570.000000  0.003432250877
 0.000000  5580.000000  0.00178755951
 0.000000  5590.000000  -4.668622221e-05
 0.000000  5600.000000  -0.00207048632
 0.000000  5610.000000  -0.00402336456
 0.000000  5620.000000  -0.005644844719
 0.000000  5630.000000  -0.006934926795
 0.000000  5640.000000  -0.00789361079
 0.000000  5650.000000  -0.008520896703
 0.000000  5660.000000  -0.008816784535
 0.000000  5670.000000  -0.008781274284
 0.000000  5680.000000  -0.008414365952
 0.000000  5690.000000  -0.007716059538
 0.000000  5700.000000  -0.006686355042
 0.000000  5710.000000  -0.005325252464
 0.000000  5720.000000  -0.003632751805
 0.000000  5730.000000  -0.001910891285
 0.000000  5740.000000  -0.0004617091265
 0.000000  5750.000000  0.0007147946715
 0.000000  5760.000000  0.001618620109
 0.000000  5770.000000  0.002249767185
 0.000000  5780.000000  0.0026082359
 0.000000  5790.000000  0.002694026255
 0.000000  5800.000000  0.002507138249
 0.000000  5810.000000  0.002047571882
 0.000000  5820.000000  0.001315327154
 0.000000  5830.000000  0.0003104040647
 0.000000  5840.000000  -0.0009671973851
 0.000000  5850.000000  -0.002285379098
 0.000000  5860.000000  -0.003412042977
 0.000000  5870.000000  -0.004347189022
 0.000000  5880.000000  -0.005090817232
 0.000000  5890.000000  -0.005642927609
 0.000000  5900.000000  -0.006003520151
 0.000000  5910.000000  -0.006172594859
 0.000000  5920.000000  -0.006150151733
 0.000000  5930.000000  -0.005936190773
 0.000000  5940.000000  -0.005530711979
 0.000000  5950.000000  -0.00493371535
 0.000000  5960.000000  -0.004145200887
 0.000000  5970.000000  -0.0032499082
 0.000000  5980.000000  -0.002332576898
 0.000000  5990.000000  -0.00139320698
 0.000000  6000.000000  -0.0004317984479
 0.000000  6010.000000  0.0005516486996
 0.000000  6020.000000  0.001557134462
 0.000000  6030.000000  0.00258465884
 0.000000  6040.000000  0.003634221832
 0.000000  6050.000000  0.00470582344
 0.000000  6060.000000  0.005799463663
 0.000000  6070.000000  0.0069151425
 0.000000  6080.000000  0.008052859953
 0.000000  6090.000000  0.009040930937
 0.000000  6100.000000  0.009707670365
 0.000000  6110.000000  0.01005307824
 0.000000  6120.000000  0.01007715456
 0.000000  6130.000000  0.009779899327
 0.000000  6140.000000  0.009161312538
 0.000000  6150.000000  0.008221394196
 0.000000  6160.000000  0.006960144299
 0.000000  6170.000000  0.005377562848
 0.000000  6180.000000  0.003473649843
 0.000000  6190.000000  0.001248405283
 0.000000  6200.000000  -0.001298170831
 0.000000  6210.000000  -0.003859609069
 0.000000  6220.000000  -0.006129440001
 0.000000  6230.000000  -0.008107663628
 0.000000  6240.000000  -0.00979427995
 0.000000  6250.000000  -0.01118928897
 0.000000  6260.000000  -0.01229269068
 0.000000  6270.000000  -0.01310448508
 0.000000  6280.000000  -0.01362467218
 0.000000  6290.000000  -0.01385325197
 0.000000  6300.000000  -0.01379022446
 0.000000  6310.000000  -0.01343558964
 0.000000  6320.000000  -0.01278934752
 0.000000  6330.000000  -0.0120252542
 0.000000  6340.000000  -0.01131706581
 0.000000  6350.000000  -0.01066478233
 0.000000  6360.000000  -0.01006840378
 0.000000  6370.000000  -0.009527930145
 0.000000  6380.000000  -0.00904336143
 0.000000  6390.000000  -0.008614697636
 0.000000  6400.000000  -0.008241938763
 0.000000  6410.000000  -0.007925084809
 0.000000  6420.000000  -0.007664135776
 0.000000  6430.000000  -0.007459091663
 0.000000  6440.000000  -0.007309952471
 0.000000  6450.000000  -0.007172335468
 0.000000  6460.000000  -0.007001857923
 0.000000  6470.000000  -0.006798519837
 0.000000  6480.000000  -0.006562321209
 0.000000  6490.000000  -0.006293262039
 0.000000  6500.000000  -0.005991342328
 0.000000  6510.000000  -0.005656562075
 0.000000  6520.000000  -0.005288921281
 0.000000  6530.000000  -0.004888419945
 0.000000  6540.000000  -0.004455058068
 0.000000  6550.000000  -0.003988835649
 0.000000  6560.000000  -0.003489752688
 0.000000  6570.000000  -0.00298902512
 0.000000  6580.000000  -0.00251786888
 0.000000  6590.000000  -0.002076283968
 0.000000  6600.000000  -0.001664270383
 0.000000  6610.000000  -0.001281828126
 0.000000  6620.000000  -0.0009289571958
 0.000000  6630.000000  -0.0006056575935
 0.000000  6640.000000  -0.0003119293189
 0.000000  6650.000000  -4.777237185e-05
 0.000000  6660.000000  0.0001868132476
 0.000000  6670.000000  0.0003918275396
 0.000000  6680.000000  0.0005672705039
 0.000000  6690.000000  0.000721057202
 0.000000  6700.000000  0.000861102695
 0.000000  6710.000000  0.000987406983
 0.000000  6720.000000  0.001099970066
 0.000000  6730.000000  0.001198791944
 0.000000  6740.000000  0.001283872617
 0.000000  6750.000000  0.001355212085
 0.000000  6760.000000  0.001412810348
 0.000000  6770.000000  0.001456667406
 0.000000  6780.000000  0.001486783259
 0.000000  6790.000000  0.001503157907
 0.000000  6800.000000  0.00150579135
 0.000000  6810.000000  0.001474718793
 0.000000  6820.000000  0.001389975441
 0.000000  6830.000000  0.001251561295
 0.000000  6840.000000  0.001059476353
 0.000000  6850.000000  0.0008137206166
 0.000000  6860.000000  0.0005142940853
 0.000000  6870.000000  0.000161196759
 0.000000  6880.000000  -0.0002455713622
 0.000000  6890.000000  -0.0007060102782
 0.000000  6900.000000  -0.001220119989
 0.000000  6910.000000  -0.001787900495
 0.000000  6920.000000  -0.002409351796
 0.000000  6930.000000  -0.00303442964
 0.000000  6940.000000  -0.003613089778
 0.000000  6950.000000  -0.004145332209
 0.000000  6960.000000  -0.004631156934
 0.000000  6970.000000  -0.005070563951
 0.000000  6980.000000  -0.005463553261
 0.000000  6990.000000  -0.005810124865
 0.000000  7000.000000  -0.006110278762
 0.000000  7010.000000  -0.006364014952
 0.000000  7020.000000  -0.006571333435
 0.000000  7030.000000  -0.006732234211
 0.000000  7040.000000  -0.006846717281
 0.000000  7050.000000  -0.006937710779
 0.000000  7060.000000  -0.007028142843
 0.000000  7070.000000  -0.007118013471
 0.000000  7080.000000  -0.007207322665
 0.000000  7090.000000  -0.007296070424
 0.000000  7100.000000  -0.007384256747
 0.000000  7110.000000  -0.007471881636
 0.000000  7120.000000  -0.00755894509
 0.000000  7130.000000  -0.007645447109
 0.000000  7140.000000  -0.007731387693
 0.000000  7150.000000  -0.007816766842
 0.000000  7160.000000  -0.007901584556
 0.000000  7170.000000  -0.007975392137
 0.000000  7180.000000  -0.008027740888
 0.000000  7190.000000  -0.008058630808
 0.000000  7200.000000  -0.008068061898
 0.000000  7210.000000  -0.008056034158
 0.000000  7220.000000  -0.008022547587
 0.000000  7230.000000  -0.007967602186
 0.000000  7240.000000  -0.007891197954
 0.000000  7250.000000  -0.007793334892
 0.000000  7260.000000  -0.007674012999
 0.000000  7270.000000  -0.007533232276
 0.000000  7280.000000  -0.007370992722
 0.000000  7290.000000  -0.007195338857
 0.000000  7300.000000  -0.007014315197
 0.000000  7310.000000  -0.006827921743
 0.000000  7320.000000  -0.006636158495
 0.000000  7330.000000  -0.006439025454
 0.000000  7340.000000  -0.006236522618
 0.000000  7350.000000  -0.006028649988
 0.000000  7360.000000  -0.005815407564
 0.000000  7370.000000  -0.005596795347
 0.000000  7380.000000  -0.005372813335
 0.000000  7390.000000  -0.005143461529
 0.000000  7400.000000  -0.004908739929
 0.000000  7410.000000  -0.004639658401
 0.000000  7420.000000  -0.00430722681
 0.000000  7430.000000  -0.003911445155
 0.000000  7440.000000  -0.003452313438
 0.000000  7450.000000  -0.002929831658
 0.000000  7460.000000  -0.002343999814
 0.000000  7470.000000  -0.001694817907
 0.000000  7480.000000  -0.0009822859379
 0.000000  7490.000000  -0.0002064039053
 0.000000  7500.000000  0.0006328281904
 0.000000  7510.000000  0.001535410349
 0.000000  7520.000000  0.002501342571
 0.000000  7530.000000  0.003408090166
 0.000000  7540.000000  0.004133118443
 0.000000  7550.000000  0.004676427404
 0.000000  7560.000000  0.005038017048
 0.000000  7570.000000  0.005217887375
 0.000000  7580.000000  0.005216038385
 0.000000  7590.000000  0.005032470078
 0.000000  7600.000000  0.004667182454
 0.000000  7610.000000  0.004120175513
 0.000000  7620.000000  0.003391449255
 0.000000  7630.000000  0.00248100368
 0.000000  7640.000000  0.001388838788
 0.000000  7650.000000  0.000271134822
 0.000000  7660.000000  -0.0007159279741
 0.000000  7670.000000  -0.0015723496
 0.000000  7680.000000  -0.002298130057
 0.000000  7690.000000  -0.002893269344
 0.000000  7700.000000  -0.003357767462
 0.000000  7710.000000  -0.003691624409
 0.000000  7720.000000  -0.003894840188
 0.000000  7730.000000  -0.003967414796
 0.000000  7740.000000  -0.003909348235
 0.000000  7750.000000  -0.003720640504
 0.000000  7760.000000  -0.003401291603
 0.000000  7770.000000  -0.003039884692
 0.000000  7780.000000  -0.00272500293
 0.000000  7790.000000  -0.002456646315
 0.000000  7800.000000  -0.002234814849
 0.000000  7810.000000  -0.002059508532
 0.000000  7820.000000  -0.001930727362
 0.000000  7830.000000  -0.001848471341
 0.000000  7840.000000  -0.001812740469
 0.000000  7850.000000  -0.001823534745
 0.000000  7860.000000  -0.001880854169
 0.000000  7870.000000  -0.001984698741
 0.000000  7880.000000  -0.002135068462
 0.000000  7890.000000  -0.002299743072
 0.000000  7900.000000  -0.002446502311
 0.000000  7910.000000  -0.002575346179
 0.000000  7920.000000  -0.002686274676
 0.000000  7930.000000  -0.002779287802
 0.000000  7940.000000  -0.002854385557
 0.000000  7950.000000  -0.002911567942
 0.000000  7960.000000  -0.002950834955
 0.000000  7970.000000  -0.002972186598
 0.000000  7980.000000  -0.00297562287
 0.000000  7990.000000  -0.002961143771
 0.000000  8000.000000  -0.002928749301
 0.000000  8010.000000  -0.00286072055
 0.000000  8020.000000  -0.002739338606
 0.000000  8030.000000  -0.00256460347
 0.000000  8040.000000  -0.002336515142
 0.000000  8050.000000  -0.002055073621
 0.000000  8060.000000  -0.001720278908
 0.000000  8070.000000  -0.001332131003
 0.000000  8080.000000  -0.0008906299052
 0.000000  8090.000000  -0.0003957756154
 0.000000  8100.000000  0.0001524318667
 0.000000  8110.000000  0.0007539925411
 0.000000  8120.000000  0.001408906408
 0.000000  8130.000000  0.002067318735
 0.000000  8140.000000  0.00267937479
 0.000000  8150.000000  0.003245074574
 0.000000  8160.000000  0.003764418087
 0.000000  8170.000000  0.004237405327
 0.000000  8180.000000  0.004664036296
 0.000000  8190.000000  0.005044310994
 0.000000  8200.000000  0.00537822942
 0.000000  8210.000000  0.005665791574
 0.000000  8220.000000  0.005906997457
 0.000000  8230.000000  0.006101847069
 0.000000  8240.000000  0.006250340408
 0.000000  8250.000000  0.006350589666
 0.000000  8260.000000  0.006400707033
 0.000000  8270.000000  0.006400692507
 0.000000  8280.000000  0.006350546091
 0.000000  8290.000000  0.006250267782
 0.000000  8300.000000  0.006099857582
 0.000000  8310.000000  0.005899315491
 0.000000  8320.000000  0.005648641507
 0.000000  8330.000000  0.005347835632
 0.000000  8340.000000  0.004996897866
 0.000000  8350.000000  0.004595828208
 0.000000  8360.000000  0.004144626658
 0.000000  8370.000000  0.003662909835
 0.000000  8380.000000  0.003170294359
 0.000000  8390.000000  0.00266678023
 0.000000  8400.000000  0.002152367446
 0.000000  8410.000000  0.001627056009
 0.000000  8420.000000  0.001090845919
 0.000000  8430.000000  0.0005437371746
 0.000000  8440.000000  -1.427022323e-05
 0.000000  8450.000000  -0.0005831762747
 0.000000  8460.000000  -0.00116298098
 0.000000  8470.000000  -0.001753684339
 0.000000  8480.000000  -0.002355286351
 0.000000  8490.000000  -0.002971291263
 0.000000  8500.000000  -0.003605203322
 0.000000  8510.000000  -0.004257022526
 0.000000  8520.000000  -0.004926748877
 0.000000  8530.000000  -0.005614382374
 0.000000  8540.000000  -0.006319923017
 0.000000  8550.000000  -0.007043370806
 0.000000  8560.000000  -0.007784725741
 0.000000  8570.000000  -0.008543987823
 0.000000  8580.000000  -0.009321157051
 0.000000  8590.000000  -0.01011623342
 0.000000  8600.000000  -0.01092921694
 0.000000  8610.000000  -0.01170588421
 0.000000  8620.000000  -0.01239201183
 0.000000  8630.000000  -0.01298759979
 0.000000  8640.000000  -0.01349264811
 0.000000  8650.000000  -0.01390715677
 0.000000  8660.000000  -0.01423112578
 0.000000  8670.000000  -0.01446455514
 0.000000  8680.000000  -0.01460744484
 0.000000  8690.000000  -0.0146597949
 0.000000  8700.000000  -0.01462160531
 0.000000  8710.000000  -0.01449287606
 0.000000  8720.000000  -0.01427360716
 0.000000  8730.000000  -0.01397161809
 0.000000  8740.000000  -0.01359472832
 0.000000  8750.000000  -0.01314293785
 0.000000  8760.000000  -0.01261624668
 0.000000  8770.000000  -0.01201465482
 0.000000  8780.000000  -0.01133816226
 0.000000  8790.000000  -0.010586769
 0.000000  8800.000000  -0.009760475043
 0.000000  8810.000000  -0.008859280388
 0.000000  8820.000000  -0.007883185036
 0.000000  8830.000000  -0.006832188986
 0.000000  8840.000000  -0.005706292238
 0.000000  8850.000000  -0.004592325943
 0.000000  8860.000000  -0.003577121252
 0.000000  8870.000000  -0.002660678164
 0.000000  8880.000000  -0.001842996679
 0.000000  8890.000000  -0.001124076797
 0.000000  8900.000000  -0.0005039185193
 0.000000  8910.000000  1.747815537e-05
 0.000000  8920.000000  0.0004401132266
 0.000000  8930.000000  0.0007639866945
 0.000000  8940.000000  0.0009890985591
 0.000000  8950.000000  0.00111544882
 0.000000  8960.000000  0.001143037478
 0.000000  8970.000000  0.001129171756
 0.000000  8980.000000  0.001131158876
 0.000000  8990.000000  0.00114899884
 0.000000  9000.000000  0.001182691647
 0.000000  9010.000000  0.001232237298
 0.000000  9020.000000  0.001297635791
 0.000000  9030.000000  0.001378887128
 0.000000  9040.000000  0.001475991307
 0.000000  9050.000000  0.00158894833
 0.000000  9060.000000  0.001717758196
 0.000000  9070.000000  0.001862420905
 0.000000  9080.000000  0.002022936458
 0.000000  9090.000000  0.002190704402
 0.000000  9100.000000  0.002357124288
 0.000000  9110.000000  0.002522196116
 0.000000  9120.000000  0.002685919885
 0.000000  9130.000000  0.002848295596
 0.000000  9140.000000  0.003009323248
 0.000000  9150.000000  0.003169002842
 0.000000  9160.000000  0.003327334377
 0.000000  9170.000000  0.003484317853
 0.000000  9180.000000  0.003639953272
 0.000000  9190.000000  0.003794240631
 0.000000  9200.000000  0.003947164706
 1.000000  2000.000000  3.667935182e-13
 1.000000  2010.000000  3.667935183e-05
 1.000000  2020.000000  0.0001467174073
 1.000000  2030.000000  0.0003301141664
 1.000000  2040.000000  0.0005868696292
 1.000000  2050.000000  0.0009169837957
 1.000000  2060.000000  0.001320456666
 1.000000  2070.000000  0.001797288239
 1.000000  2080.000000  0.002347478517
 1.000000  2090.000000  0.002971027498
 1.000000  2100.000000  0.003667935183
 1.000000  2110.000000  0.004438201571
 1.000000  2120.000000  0.005281826663
 1.000000  2130.000000  0.006075118044
 1.000000  2140.000000  0.006694383301
 1.000000  2150.000000  0.007139622432
 1.000000  2160.000000  0.007410835439
 1.000000  2170.000000  0.00750802232
 1.000000  2180.000000  0.007431183077
 1.000000  2190.000000  0.007180317708
 1.000000  2200.000000  0.006755426215
 1.000000  2210.000000  0.006156508597
 1.000000  2220.000000  0.005383564854
 1.000000  2230.000000  0.004436594985
 1.000000  2240.000000  0.003315598992
 1.000000  2250.000000  0.002159807769
 1.000000  2260.000000  0.00110845221
 1.000000  2270.000000  0.0001615323154
 1.000000  2280.000000  -0.0006809519146
 1.000000  2290.000000  -0.00141900048
 1.000000  2300.000000  -0.002052613381
 1.000000  2310.000000  -0.002581790618
 1.000000  2320.000000  -0.00300653219
 1.000000  2330.000000  -0.003326838098
 1.000000  2340.000000  -0.003542708341
 1.000000  2350.000000  -0.00365414292
 1.000000  2360.000000  -0.003661141834
 1.000000  2370.000000  -0.00361290276
 1.000000  2380.000000  -0.003558623376
 1.000000  2390.000000  -0.00349830368
 1.000000  2400.000000  -0.003431943673
 1.000000  2410.000000  -0.003359543355
 1.000000  2420.000000  -0.003281102726
 1.000000  2430.000000  -0.003196621786
 1.000000  2440.000000  -0.003106100535
 1.000000  2450.000000  -0.003009538973
 1.000000  2460.000000  -0.0029069371
 1.000000  2470.000000  -0.002798294915
 1.000000  2480.000000  -0.00268361242
 1.000000  2490.000000  -0.002547829116
 1.000000  2500.000000  -0.002375884508
 1.000000  2510.000000  -0.002167778594
 1.000000  2520.000000  -0.001923511375
 1.000000  2530.000000  -0.001643082852
 1.000000  2540.000000  -0.001326493023
 1.000000  2550.000000  -0.0009737418888
 1.000000  2560.000000  -0.0005848294498
 1.000000  2570.000000  -0.0001597557057
 1.000000  2580.000000  0.0003014793434
 1.000000  2590.000000  0.0007988756975
 1.000000  2600.000000  0.001332433357
 1.000000  2610.000000  0.001858729158
 1.000000  2620.000000  0.002334339939
 1.000000  2630.000000  0.002759265698
