     5010.2817382812    4.7373998058e-09
     5013.0268554688    4.7070001230e-09
     5015.7724609375    4.6805999077e-09
     5018.5175781250    4.6416999133e-09
     5021.2626953125    4.6527999231e-09
     5024.0083007812    4.6871999615e-09
     5026.7534179688    4.7016999183e-09
     5029.4985351562    4.6917998375e-09
     5032.2436523438    4.6734998094e-09
     5034.9887695312    4.6603001458e-09
     5037.7338867188    4.6444998958e-09
     5040.4790039062    4.6344998950e-09
     5043.2241210938    4.6328998415e-09
     5045.9692382812    4.6282000454e-09
     5048.7143554688    4.6195998138e-09
     5051.4594726562    4.5967998297e-09
     5054.2045898438    4.5860999442e-09
     5056.9497070312    4.5532000392e-09
     5059.6943359375    4.5554000572e-09
     5062.4394531250    4.5697001738e-09
     5065.1840820312    4.5732000409e-09
     5067.9291992188    4.5749999344e-09
     5070.6738281250    4.5688999251e-09
     5073.4189453125    4.5431001183e-09
     5076.1635742188    4.5547001726e-09
     5078.9082031250    4.5625001555e-09
     5081.6533203125    4.5525001546e-09
     5084.3979492188    4.5477999144e-09
     5087.1425781250    4.5387000824e-09
     5089.8872070312    4.5188999209e-09
     5092.6318359375    4.5136001603e-09
     5095.3764648438    4.4950998479e-09
     5098.1210937500    4.4810000155e-09
     5100.8657226562    4.4792001219e-09
     5103.6103515625    4.4764001395e-09
     5106.3549804688    4.4737000771e-09
     5109.0991210938    4.4714001390e-09
     5111.8437500000    4.4714001390e-09
     5114.5883789062    4.4587999959e-09
     5117.3325195312    4.4527999066e-09
     5120.0771484375    4.4480001904e-09
     5122.8212890625    4.4360999318e-09
     5125.5659179688    4.4254999665e-09
     5128.3100585938    4.4176000635e-09
     5131.0541992188    4.4094998763e-09
     5133.7988281250    4.4015999734e-09
     5136.5429687500    4.3944998751e-09
     5139.2871093750    4.3832000252e-09
     5142.0312500000    4.3833998653e-09
     5144.7753906250    4.3659000859e-09
     5147.5195312500    4.3624002188e-09
     5150.2636718750    4.3521000137e-09
     5153.0078125000    4.3378998171e-09
     5155.7519531250    4.3260000027e-09
     5158.4960937500    4.3180001796e-09
     5161.2397460938    4.3094998681e-09
     5163.9838867188    4.2811998391e-09
     5166.7280273438    4.2297001457e-09
     5169.4716796875    4.1711998300e-09
     5172.2158203125    4.1874002044e-09
     5174.9594726562    4.2250998256e-09
     5177.7031250000    4.2489998187e-09
     5180.4472656250    4.2404000311e-09
     5183.1909179688    4.2019001611e-09
     5185.9345703125    4.1960999120e-09
     5188.6782226562    4.2154000290e-09
     5191.4223632812    4.2244998610e-09
     5194.1660156250    4.2291001812e-09
     5196.9096679688    4.2143999401e-09
     5199.6533203125    4.2171999226e-09
     5202.3964843750    4.2232000119e-09
     5205.1401367188    4.2230001718e-09
     5207.8837890625    4.2043000192e-09
     5210.6274414062    4.1952001872e-09
     5213.3706054688    4.1985002142e-09
     5216.1142578125    4.1921000005e-09
     5218.8579101562    4.1872998402e-09
     5221.6010742188    4.1828998043e-09
     5224.3442382812    4.1594998557e-09
     5227.0878906250    4.1426000408e-09
     5229.8310546875    4.1205998613e-09
     5232.5742187500    4.1170000742e-09
     5235.3178710938    4.1058001443e-09
     5238.0610351562    4.1086001268e-09
     5240.8041992188    4.1216998703e-09
     5243.5473632812    4.1213001900e-09
     5246.2905273438    4.1115000293e-09
     5249.0336914062    4.1050998156e-09
     5251.7763671875    4.1114001093e-09
     5254.5195312500    4.1203001011e-09
     5257.2626953125    4.1004999396e-09
     5260.0058593750    4.0848999738e-09
     5262.7485351562    4.0675001145e-09
     5265.4916992188    4.0417997837e-09
     5268.2343750000    4.0381000765e-09
     5270.9775390625    4.0360998987e-09
     5273.7202148438    4.0241001642e-09
     5276.4628906250    4.0130001544e-09
     5279.2060546875    4.0202001728e-09
     5281.9487304688    4.0220000663e-09
     5284.6914062500    4.0113001809e-09
     5287.4340820312    4.0139997992e-09
     5290.1767578125    4.0157002168e-09
     5292.9194335938    4.0032999138e-09
     5295.6621093750    3.9993000023e-09
     5298.4047851562    3.9859000545e-09
     5304.5751953125    3.9684477926e-09
     5309.8920898438    3.9485934522e-09
     5315.2148437500    3.9179841593e-09
     5320.5439453125    3.9022656217e-09
     5325.8779296875    3.8964746985e-09
     5331.2167968750    3.8824112814e-09
     5336.5620117188    3.8741383435e-09
     5341.9121093750    3.8716563289e-09
     5347.2670898438    3.8749656817e-09
     5352.6269531250    3.8708294348e-09
     5357.9931640625    3.8559382354e-09
     5363.3652343750    3.8319472040e-09
     5368.7412109375    3.8145744341e-09
     5374.1240234375    3.8112650813e-09
     5379.5112304688    3.8054741580e-09
     5384.9038085938    3.7922380791e-09
     5390.3032226562    3.7839651412e-09
     5395.7060546875    3.7690739418e-09
     5401.1162109375    3.7475649250e-09
     5406.5297851562    3.7301921552e-09
     5411.9501953125    3.7260559083e-09
     5417.3750000000    3.7210921011e-09
     5422.8071289062    3.7111647089e-09
     5428.2431640625    3.6962737315e-09
     5433.6850585938    3.6896554700e-09
     5439.1318359375    3.6846918849e-09
     5444.5849609375    3.6755918309e-09
     5450.0429687500    3.6631826461e-09
     5455.5068359375    3.6507734613e-09
     5460.9760742188    3.6400189529e-09
     5466.4511718750    3.6309188989e-09
     5471.9311523438    3.6218188448e-09
     5477.4169921875    3.6085823218e-09
     5482.9072265625    3.5986551516e-09
     5488.4038085938    3.5887277594e-09
     5493.9057617188    3.5788003672e-09
     5499.4140625000    3.5688731970e-09
     5504.9267578125    3.5556366740e-09
     5510.4448242188    3.5465366199e-09
     5515.9702148438    3.5407456966e-09
     5521.5000000000    3.5291638500e-09
     5527.0351562500    3.5093090656e-09
     5532.5761718750    3.4952454264e-09
     5538.1220703125    3.4911089575e-09
     5543.6738281250    3.4853180342e-09
     5549.2309570312    3.4753908640e-09
     5554.7949218750    3.4654634717e-09
     5560.3637695312    3.4555360795e-09
     5565.9379882812    3.4439542329e-09
     5571.5180664062    3.4307179320e-09
     5577.1040039062    3.4216178779e-09
     5582.6938476562    3.4125178239e-09
     5588.2910156250    3.3992813009e-09
     5593.8930664062    3.3918359232e-09
     5599.5009765625    3.3843903235e-09
     5605.1152343750    3.3752902695e-09
     5610.7329101562    3.3653628773e-09
     5616.3579101562    3.3521265763e-09
     5621.9877929688    3.3421991841e-09
     5627.6250000000    3.3347538064e-09
     5633.2670898438    3.3264808685e-09
     5638.9140625000    3.3165536983e-09
     5644.5659179688    3.3057989679e-09
     5650.2260742188    3.2950444595e-09
     5655.8901367188    3.2826352747e-09
     5661.5600585938    3.2710534281e-09
     5667.2358398438    3.2644351666e-09
     5672.9169921875    3.2569895669e-09
     5678.6040039062    3.2478895129e-09
     5684.2968750000    3.2371350045e-09
     5689.9960937500    3.2272076123e-09
     5695.7001953125    3.2181075582e-09
     5701.4101562500    3.2090075042e-09
     5707.1250000000    3.1990803340e-09
     5712.8471679688    3.1891529417e-09
     5718.5742187500    3.1808802259e-09
     5724.3071289062    3.1717801718e-09
     5730.0449218750    3.1626801178e-09
     5735.7900390625    3.1535800638e-09
     5741.5400390625    3.1436526715e-09
     5747.2958984375    3.1328981631e-09
     5753.0571289062    3.1221434327e-09
     5758.8251953125    3.1138707168e-09
     5764.5991210938    3.1047706628e-09
     5770.3769531250    3.0956706087e-09
     5776.1621093750    3.0857432165e-09
     5781.9531250000    3.0758160463e-09
     5787.7490234375    3.0667159923e-09
     5793.5507812500    3.0584432764e-09
     5799.3588867188    3.0493432224e-09
     5805.1728515625    3.0402431683e-09
     5810.9931640625    3.0311431143e-09
     5816.8178710938    3.0220430602e-09
     5822.6489257812    3.0129430062e-09
     5828.4868164062    3.0038429522e-09
     5834.3300781250    2.9947428981e-09
     5840.1791992188    2.9864701823e-09
     5846.0341796875    2.9781972444e-09
     5851.8950195312    2.9682700742e-09
     5857.7612304688    2.9583426819e-09
     5863.6328125000    2.9492426279e-09
     5869.5122070312    2.9401425738e-09
     5875.3959960938    2.9293880655e-09
     5881.2861328125    2.9186333350e-09
     5887.1821289062    2.9012605651e-09
     5893.0839843750    2.8822331188e-09
     5898.9921875000    2.8797513263e-09
     5904.9047851562    2.8838877952e-09
     5910.8251953125    2.8789239881e-09
     5916.7500000000    2.8706512722e-09
     5922.6831054688    2.8632058946e-09
     5928.6201171875    2.8541058406e-09
     5934.5629882812    2.8450057865e-09
     5940.5131835938    2.8375601868e-09
     5946.4677734375    2.8284601328e-09
     5952.4291992188    2.8177056244e-09
     5958.3959960938    2.8069508939e-09
     5964.3701171875    2.8003326324e-09
     5970.3491210938    2.7937145930e-09
     5976.3339843750    2.7829598626e-09
     5982.3261718750    2.7730326924e-09
     5988.3232421875    2.7664144309e-09
     5994.3261718750    2.7589688312e-09
     6000.3359375000    2.7515234535e-09
     6006.3520507812    2.7432507377e-09
     6012.3730468750    2.7324960072e-09
     6018.3989257812    2.7242232914e-09
     6024.4331054688    2.7176050299e-09
     6030.4731445312    2.7101596523e-09
     6036.5190429688    2.7035413908e-09
     6042.5698242188    2.6944413367e-09
     6048.6279296875    2.6853412827e-09
     6054.6909179688    2.6778956830e-09
     6060.7612304688    2.6704503053e-09
     6066.8369140625    2.6621773674e-09
     6072.9189453125    2.6547319898e-09
     6079.0078125000    2.6464592739e-09
     6085.1020507812    2.6373592199e-09
     6091.2021484375    2.6299136202e-09
     6097.3090820312    2.6224682426e-09
     6103.4208984375    2.6141953047e-09
     6109.5390625000    2.6059225888e-09
     6115.6640625000    2.5984772112e-09
     6121.7949218750    2.5893771571e-09
     6127.9321289062    2.5811042192e-09
     6134.0761718750    2.5728315034e-09
     6140.2250976562    2.5637314494e-09
     6146.3808593750    2.5513222646e-09
     6152.5419921875    2.5364312872e-09
     6158.7099609375    2.5240223245e-09
     6164.8847656250    2.5248494406e-09
     6171.0639648438    2.5256767788e-09
     6177.2509765625    2.5190585173e-09
     6183.4438476562    2.5124402558e-09
     6189.6430664062    2.5058222164e-09
     6195.8481445312    2.4983766167e-09
     6202.0600585938    2.4901039009e-09
     6208.2768554688    2.4834856394e-09
     6214.5009765625    2.4760400397e-09
     6220.7299804688    2.4677673238e-09
     6226.9667968750    2.4594946080e-09
     6233.2099609375    2.4487400996e-09
     6239.4580078125    2.4371580309e-09
     6245.7128906250    2.4264035225e-09
     6251.9750976562    2.4222670536e-09
     6258.2421875000    2.4206125993e-09
     6264.5161132812    2.4156490142e-09
     6270.7958984375    2.4082034145e-09
     6277.0830078125    2.4015851530e-09
     6283.3759765625    2.3941397753e-09
     6289.6748046875    2.3866941756e-09
     6295.9799804688    2.3784214598e-09
     6302.2919921875    2.3709758601e-09
     6308.6098632812    2.3635304824e-09
     6314.9350585938    2.3552577666e-09
     6321.2651367188    2.3469848287e-09
     6327.6020507812    2.3420212436e-09
     6333.9458007812    2.3337485278e-09
     6340.2949218750    2.3221666812e-09
     6346.6508789062    2.3047939113e-09
     6353.0141601562    2.3014847805e-09
     6359.3828125000    2.3039665731e-09
     6365.7578125000    2.2948665190e-09
     6372.1401367188    2.2808026579e-09
     6378.5278320312    2.2774937491e-09
     6384.9218750000    2.2758390728e-09
     6391.3232421875    2.2700481495e-09
     6397.7299804688    2.2626027718e-09
     6404.1450195312    2.2551571721e-09
     6410.5639648438    2.2468844563e-09
     6416.9912109375    2.2386117404e-09
     6423.4238281250    2.2319934789e-09
     6429.8637695312    2.2262025556e-09
     6436.3100585938    2.2179296177e-09
     6442.7622070312    2.2104842401e-09
     6449.2211914062    2.2013841861e-09
     6455.6860351562    2.1873205469e-09
     6462.1582031250    2.1815296236e-09
     6468.6372070312    2.1798749472e-09
     6475.1220703125    2.1732566857e-09
     6481.6118164062    2.1641566317e-09
     6488.1098632812    2.1534021233e-09
     6494.6152343750    2.1418202767e-09
     6501.1250000000    2.1310655463e-09
     6507.6430664062    2.1194836997e-09
     6514.1669921875    2.1021109298e-09
     6520.6982421875    2.0797743527e-09
     6527.2338867188    2.0516470745e-09
     6533.7778320312    2.0086285968e-09
     6540.3281250000    1.9383101790e-09
     6546.8847656250    1.8224912690e-09
     6553.4482421875    1.6313903561e-09
     6560.0180664062    1.3848617808e-09
     6566.5942382812    1.3178522718e-09
     6573.1782226562    1.5221897076e-09
     6579.7670898438    1.7364545357e-09
     6586.3627929688    1.8646824085e-09
     6592.9658203125    1.9358281644e-09
     6599.5751953125    1.9747101732e-09
     6606.1909179688    1.9953922958e-09
     6612.8139648438    2.0061468042e-09
     6619.4428710938    2.0111103893e-09
     6626.0800781250    2.0119377275e-09
     6632.7221679688    2.0111103893e-09
     6639.3710937500    2.0086285968e-09
     6646.0278320312    2.0053194660e-09
     6652.6899414062    2.0011832191e-09
     6659.3598632812    1.9962194120e-09
     6666.0361328125    1.9912558269e-09
     6672.7192382812    1.9862922418e-09
     6679.4082031250    1.9805010965e-09
     6686.1040039062    1.9755375114e-09
     6692.8071289062    1.9705739263e-09
     6699.5161132812    1.9656101191e-09
     6706.2319335938    1.9598191958e-09
     6712.9550781250    1.9540282725e-09
     6719.6850585938    1.9474102331e-09
     6726.4208984375    1.9399646334e-09
     6733.1650390625    1.9358281644e-09
     6739.9150390625    1.9308645793e-09
     6746.6718750000    1.9250736560e-09
     6753.4350585938    1.9184553945e-09
     6760.2060546875    1.9134918094e-09
     6766.9819335938    1.9077008862e-09
     6773.7670898438    1.9019099629e-09
     6780.5571289062    1.8961190396e-09
     6787.3540039062    1.8903281163e-09
     6794.1591796875    1.8845369709e-09
     6800.9711914062    1.8795733858e-09
     6807.7880859375    1.8737824625e-09
     6814.6127929688    1.8679915392e-09
     6821.4448242188    1.8613732777e-09
     6828.2832031250    1.8555823544e-09
     6835.1289062500    1.8497914311e-09
     6841.9799804688    1.8448277350e-09
     6848.8398437500    1.8390368117e-09
